VW_30cm,VW_60cm,VW_90cm,VW_120cm,VW_150cm,T_30cm,T_60cm,T_90cm,T_120cm,T_150cm
0.2790671508312225,5.140114495320254e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.582067847251894,9.091761640310287,13.538759648799898,11.398924273252488
0.2790671508312225,4.824131665717415e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.583021652698518,9.096286752223968,13.538759648799898,11.398924273252488
0.2790671508312225,4.527460201360314e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.58419193983078,9.100901621580123,13.538759648799898,11.398924273252488
0.2790671508312225,4.248951222549086e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.585889499187472,9.105354163646698,13.538759648799898,11.398924273252488
0.2790671508312225,3.987682118768945e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.586721131801607,9.11024689912796,13.538759648799898,11.398924273252488
0.2790671508312225,3.742582077363585e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.587987871170045,9.11492287993431,13.538759648799898,11.398924273252488
0.2790671508312225,3.512228775245277e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.588869873285295,9.119717264175414,13.538759648799898,11.398924273252488
0.2790671508312225,3.2961446257946004e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.590024085044861,9.124065725803375,13.538759648799898,11.398924273252488
0.2790671508312225,3.0934036787301976e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.591100063323976,9.128577469587325,13.538759648799898,11.398924273252488
0.2790671508312225,2.9032106521377376e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.592232841253281,9.133167512416838,13.538759648799898,11.398924273252488
0.2790671508312225,2.7246437704440744e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.592974451780321,9.137397570610046,13.538759648799898,11.398924273252488
0.2790671508312225,2.5571331859783092e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.593970053195955,9.141723115444183,13.538759648799898,11.398924273252488
0.2790671508312225,2.399831641708875e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.59473845601082,9.14559796333313,13.538759648799898,11.398924273252488
0.2790671508312225,2.2522216825529304e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.595187494754793,9.14957689166069,13.538759648799898,11.398924273252488
0.2790671508312225,2.1137031942050416e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.596274189949037,9.15317196369171,13.538759648799898,11.398924273252488
0.2790671508312225,1.9836311842464988e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.597069385051729,9.15674411892891,13.538759648799898,11.398924273252488
0.2790671508312225,1.861748699386872e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.597785274982455,9.160153946876525,13.538759648799898,11.398924273252488
0.2790671508312225,1.7471484711640498e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.598291113376618,9.163432958126068,13.538759648799898,11.398924273252488
0.2790671508312225,1.6396985787985428e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.598861253261568,9.166580197811125,13.538759648799898,11.398924273252488
0.2790671508312225,1.5388329318568428e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.599309220314026,9.169218493700027,13.538759648799898,11.398924273252488
0.2790671508312225,1.4441608820180386e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.600036898851396,9.17172979235649,13.538759648799898,11.398924273252488
0.2790671508312225,1.3553805978784236e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.600348761081698,9.173927894830703,13.538759648799898,11.398924273252488
0.2790671508312225,1.271947906222601e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.600670268535616,9.175920701026916,13.538759648799898,11.398924273252488
0.2790671508312225,1.1937703372636816e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.600897467136384,9.177700572013855,13.538759648799898,11.398924273252488
0.2790671508312225,1.1202418277370298e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.600959625244142,9.179255094528198,13.538759648799898,11.398924273252488
0.2790671508312225,1.0513670741893842e+16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.601075367927553,9.180405708551406,13.538759648799898,11.398924273252488
0.2790671508312225,9867143074239480.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.60122111797333,9.181146684885025,13.538759648799898,11.398924273252488
0.2790671508312225,9259919240721334.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.601224333047869,9.181708146333694,13.538759648799898,11.398924273252488
0.2790671508312225,8690276130525020.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.601233978271486,9.181826549768447,13.538759648799898,11.398924273252488
0.2790671508312225,8155725617556357.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.601265057325364,9.181968824863434,13.538759648799898,11.398924273252488
0.2790671508312225,7654387517604496.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.6010710811615,9.181285140514373,13.538759648799898,11.398924273252488
0.2790671508312225,7183566534680248.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.600661695003511,9.180575674772262,13.538759648799898,11.398924273252488
0.2790671508312225,6741659580830319.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.600235161781313,9.179501450061798,13.538759648799898,11.398924273252488
0.2790671508312225,6326977986583069.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.59933494091034,9.178226703405379,13.538759648799898,11.398924273252488
0.2790671508312225,5937833604305388.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.598472229242326,9.176488846540451,13.538759648799898,11.398924273252488
0.2790671508312225,5572365035973378.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.597800278663637,9.17397372841835,13.538759648799898,11.398924273252488
0.2790671508312225,5229574526324441.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.596780028343202,9.171642899513245,13.538759648799898,11.398924273252488
0.2790671508312225,4907895516102132.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.596008410453798,9.168922485113143,13.538759648799898,11.398924273252488
0.2790671508312225,4606185178933494.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.595020310878756,9.165824898481368,13.538759648799898,11.398924273252488
0.2790671508312225,4322891567040823.5,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.593751428127291,9.161929043531417,13.538759648799898,11.398924273252488
0.2790671508312225,4056979613706879.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.59280619621277,9.15836930155754,13.538759648799898,11.398924273252488
0.2790671508312225,3807483656738439.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.591464438438416,9.153873790502548,13.538759648799898,11.398924273252488
0.2790671508312225,3573149718156411.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.59029629468918,9.149472811222076,13.538759648799898,11.398924273252488
0.2790671508312225,3353275925142700.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.58877020597458,9.144401515722274,13.538759648799898,11.398924273252488
0.2790671508312225,3147073257845293.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.5875656247139,9.139406609535216,13.538759648799898,11.398924273252488
0.2790671508312225,2953423416301977.5,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.586279594898226,9.133842602968215,13.538759648799898,11.398924273252488
0.2790671508312225,2771815259676082.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.584333403110506,9.128071390390396,13.538759648799898,11.398924273252488
0.2790671508312225,2601321219986817.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.58276015996933,9.122174135446548,13.538759648799898,11.398924273252488
0.2790671508312225,2441245947397669.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.581204063892367,9.116006653308867,13.538759648799898,11.398924273252488
0.2790671508312225,2291059514885013.5,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.579023171663286,9.109976671934128,13.538759648799898,11.398924273252488
0.2790671508312225,2150100753035821.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.57711020231247,9.103197120428085,13.538759648799898,11.398924273252488
0.2790671508312225,2017844431373205.5,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.575339767932894,9.096436666250229,13.538759648799898,11.398924273252488
0.2790671508312225,1893837854975459.2,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.573254256248475,9.089620829820632,13.538759648799898,11.398924273252488
0.2790671508312225,1777261345977139.2,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.571076579093935,9.082421137094498,13.538759648799898,11.398924273252488
0.2790671508312225,1668024756772798.5,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.568625620603562,9.075245316028594,13.538759648799898,11.398924273252488
0.2790671508312225,1565392686419017.8,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.566922702789308,9.067651263475417,13.538759648799898,11.398924273252488
0.2790671508312225,1469162270188634.2,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.565233716964723,9.060131690502166,13.538759648799898,11.398924273252488
0.2790671508312225,1378785055790334.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.56305925488472,9.052588245868682,13.538759648799898,11.398924273252488
0.2790671508312225,1293942460803711.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.561004822254182,9.045103048086165,13.538759648799898,11.398924273252488
0.2790671508312225,1214368086661005.2,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.557862622737886,9.036965676546096,13.538759648799898,11.398924273252488
0.2790671508312225,1139714127984328.8,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.55575996398926,9.029420322179794,13.538759648799898,11.398924273252488
0.2790671508312225,1069602773680521.4,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.553354016542436,9.021682084798812,13.538759648799898,11.398924273252488
0.2790671508312225,1003793260499435.6,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.551388534307481,9.01408230304718,13.538759648799898,11.398924273252488
0.2790671508312225,942043520594608.2,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.549089756011965,9.006395628452301,13.538759648799898,11.398924273252488
0.2790671508312225,884137121437188.2,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.54596899032593,8.998578137159347,13.538759648799898,11.398924273252488
0.2790671508312225,829748174867398.8,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.543755947351457,8.99122948527336,13.538759648799898,11.398924273252488
0.2790671508312225,778728348284092.5,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.541339282989503,8.984320071935652,13.538759648799898,11.398924273252488
0.2790671508312225,730799697442111.6,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.538966557979585,8.976931315660476,13.538759648799898,11.398924273252488
0.2790671508312225,685877488810721.4,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.53650059580803,8.970317910909651,13.538759648799898,11.398924273252488
0.2790671508312225,643677320392999.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.534094648361208,8.96379712820053,13.538759648799898,11.398924273252488
0.2790671508312225,604071276520145.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.531437925100327,8.957979127168654,13.538759648799898,11.398924273252488
0.2790671508312225,566907828330037.4,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.529137003421784,8.951937687397002,13.538759648799898,11.398924273252488
0.2790671508312225,532051004271624.25,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.52684572696686,8.946328802108765,13.538759648799898,11.398924273252488
0.2790671508312225,499332087426318.44,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.5243218934536,8.941025474071502,13.538759648799898,11.398924273252488
0.2790671508312225,468586894347731.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.521957741975786,8.93627119421959,13.538759648799898,11.398924273252488
0.2790671508312225,439779679096799.3,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.519468202590943,8.931572296619414,13.538759648799898,11.398924273252488
0.2790671508312225,412735560537342.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.51771277189255,8.927622014284132,13.538759648799898,11.398924273252488
0.2790671508312225,387336472702746.7,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.515032471418381,8.924338228702544,13.538759648799898,11.398924273252488
0.2790671508312225,363506129323425.9,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.512851579189302,8.921371458768844,13.538759648799898,11.398924273252488
0.2790671508312225,341143848178679.9,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.510500288009645,8.918912677764892,13.538759648799898,11.398924273252488
0.2790671508312225,320166559098077.25,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.50852408885956,8.916566570997238,13.538759648799898,11.398924273252488
0.2790671508312225,300476254283366.44,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.506466441154481,8.915206841230392,13.538759648799898,11.398924273252488
0.2790671508312225,282014129055596.6,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.504467736482622,8.914272981882094,13.538759648799898,11.398924273252488
0.2790671508312225,264656051075285.1,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.50255262374878,8.913657093048094,13.538759648799898,11.398924273252488
0.2790671508312225,248380103124320.34,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.50047675728798,8.91385379552841,13.538759648799898,11.398924273252488
0.2790671508312225,233107503892660.3,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.49864952325821,8.914742776155471,13.538759648799898,11.398924273252488
0.2790671508312225,218768294402850.9,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.496912311315539,8.916214225292205,13.538759648799898,11.398924273252488
0.2790671508312225,205303637361033.3,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.49498433828354,8.918416147232055,13.538759648799898,11.398924273252488
0.2790671508312225,192681472312737.88,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.493921220302584,8.9213771879673,13.538759648799898,11.398924273252488
0.2790671508312225,180834465780596.84,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.49269091844559,8.924758369922637,13.538759648799898,11.398924273252488
0.2790671508312225,169710629601411.16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.491524918079378,8.928580700159072,13.538759648799898,11.398924273252488
0.2790671508312225,159273859072131.16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.490140292644503,8.933446699380873,13.538759648799898,11.398924273252488
0.2790671508312225,149480515445981.28,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.489202562570574,8.938454018831253,13.538759648799898,11.398924273252488
0.2790671508312225,140275675218051.17,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.488069784641267,8.94461195230484,13.538759648799898,11.398924273252488
0.2790671508312225,131654030312079.45,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.487133126258852,8.95096945285797,13.538759648799898,11.398924273252488
0.2790671508312225,123550440603254.88,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.486491183042528,8.957975307703018,13.538759648799898,11.398924273252488
0.2790671508312225,115954795470127.2,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.485906039476395,8.96549392580986,13.538759648799898,11.398924273252488
0.2790671508312225,108823635547914.33,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.48552558898926,8.973774527311324,13.538759648799898,11.398924273252488
0.2790671508312225,102131741359079.52,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.484956520795823,8.982561208009718,13.538759648799898,11.398924273252488
0.2790671508312225,95852817134125.16,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.48452462911606,8.991676362752914,13.538759648799898,11.398924273252488
0.2790671508312225,89955683021095.0,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.48421276688576,9.001645168066025,13.538759648799898,11.398924273252488
0.2790671508312225,84424610480652.38,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.48413989186287,9.011681768894196,13.538759648799898,11.398924273252488
0.2790671508312225,79229601951252.58,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.484340298175812,9.02256056189537,13.538759648799898,11.398924273252488
0.2790671508312225,74356486255411.3,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.484507482051852,9.033669477701187,13.538759648799898,11.398924273252488
0.2790671508312225,69783753861365.85,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.484726107120515,9.045147926807402,13.538759648799898,11.398924273252488
0.2790671508312225,65490180617797.73,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.485535234212877,9.057032194137573,13.538759648799898,11.398924273252488
0.2790671508312225,61461729883717.73,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.486036785840989,9.069197192192076,13.538759648799898,11.398924273252488
0.2790671508312225,57684250865959.01,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.487010953426363,9.082041100263595,13.538759648799898,11.398924273252488
0.2790671508312225,54138667920261.21,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.488191957473756,9.09502537369728,13.538759648799898,11.398924273252488
0.2790671508312225,50806892003328.09,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.489150049686433,9.10827605485916,13.538759648799898,11.398924273252488
0.2790671508312225,47683537578491.99,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.49008670806885,9.121698611974715,13.538759648799898,11.398924273252488
0.2790671508312225,44748835934699.61,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.491878576278689,9.135302593708039,13.538759648799898,11.398924273252488
0.2790671508312225,41995122568593.5,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.493666157722474,9.14878435254097,13.538759648799898,11.398924273252488
0.2790671508312225,39410639805874.266,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.495135446786882,9.162420799732208,13.538759648799898,11.398924273252488
0.2790671508312225,36988954355957.85,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.497797528505327,9.176055337190627,13.538759648799898,11.398924273252488
0.2790671508312225,34713151312232.54,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.499592611789705,9.189649770259857,13.538759648799898,11.398924273252488
0.2790671508312225,32575920858464.348,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.501431634426119,9.202970156669616,13.538759648799898,11.398924273252488
0.2790671508312225,30572350374150.234,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.503586806058886,9.215806425809859,13.538759648799898,11.398924273252488
0.2790671508312225,28692602387693.66,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.506335694789888,9.228737226724624,13.538759648799898,11.398924273252488
0.2790671508312225,26927797490417.754,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.509062077999117,9.241527662277221,13.538759648799898,11.398924273252488
0.2790671508312225,25271848925134.94,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.512043523788453,9.253903685808181,13.538759648799898,11.398924273252488
0.2790671508312225,23717522297585.754,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.51419548034668,9.26584524512291,13.538759648799898,11.398924273252488
0.2790671508312225,22258416932094.043,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.5173558986187,9.277300777435302,13.538759648799898,11.398924273252488
0.2790671508312225,20889493825388.637,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.520475592613222,9.288184344768524,13.538759648799898,11.398924273252488
0.2790671508312225,19605065752903.773,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.523950016498567,9.298874074220656,13.538759648799898,11.398924273252488
0.2790671508312225,18398385505566.812,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.526782497167588,9.309080641269682,13.538759648799898,11.398924273252488
0.2790671508312225,17266947850764.379,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.53003508090973,9.318787813186646,13.538759648799898,11.398924273252488
0.2790671508312225,16204784260350.043,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.53368954896927,9.327863818407058,13.538759648799898,11.398924273252488
0.2790671508312225,15207317435842.652,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.537199338674547,9.336165426969528,13.538759648799898,11.398924273252488
0.2790671508312225,14271910665781.34,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.54055694818497,9.343967640399931,13.538759648799898,11.398924273252488
0.2790671508312225,13393615657107.547,0.2927802292108536,0.24335384090989828,0.332372942596674,3.3449989676475527,15.544104247093202,9.350914293527602,13.538759648799898,11.398924273252488
